CHROM,BIN_START,BIN_END,VARS,T1,T2,WEIGHTED_FST,rec
chr3L,580555.0,582136.0,50,-0.205,8.745000000000001,-0.023441966838193246,4.153e-09
chr3L,582136.0,584020.0,50,-0.07881578947368427,6.8975,-0.01142671829991798,4.153e-09
chr3L,584020.0,586492.0,50,0.07973684210526305,6.584999999999999,0.012108859848938962,4.153e-09
chr3L,586492.0,588316.0,50,-0.023552631578947526,6.8725,-0.0034270835327679192,4.153e-09
chr3L,588316.0,589656.0,50,0.13499999999999984,5.710000000000001,0.023642732049036747,4.153e-09
chr3L,589656.0,591365.0,50,-0.1992105263157895,7.16,-0.027822699206115853,4.153e-09
chr3L,591365.0,592729.0,50,0.12184210526315795,8.309999999999999,0.014662106529862572,4.153e-09
chr3L,592729.0,593768.0,50,0.047105263157894615,7.655,0.006153528825329147,4.153e-09
chr3L,593768.0,595441.0,50,0.11105263157894724,7.939999999999999,0.013986477528834666,4.153e-09
chr3L,595441.0,597028.0,50,0.22223684210526298,6.0775,0.036567148022256364,4.153e-09
chr3L,597028.0,598415.0,50,0.0860526315789474,6.6400000000000015,0.01295973367152822,4.153e-09
chr3L,598415.0,599994.0,50,0.28065789473684183,8.867500000000003,0.031650171382784524,4.153e-09
chr3L,599994.0,601207.0,50,0.7811842105263157,8.232499999999998,0.09489027762238883,4.153e-09
chr3L,601207.0,602450.0,50,0.3664473684210528,9.1875,0.039885427855352686,4.153e-09
chr3L,602450.0,603983.0,50,0.004736842105263157,8.835,0.0005361451166115628,4.153e-09
chr3L,603983.0,605288.0,50,0.09684210526315784,6.785,0.01427297056199821,4.153e-09
chr3L,605288.0,606785.0,50,-0.04750000000000002,7.8275000000000015,-0.006068348770360908,4.153e-09
chr3L,606785.0,608881.0,50,0.04315789473684213,7.7799999999999985,0.005547287241239349,4.153e-09
chr3L,608881.0,610369.0,50,-0.15684210526315798,7.6800000000000015,-0.020422149122807026,4.153e-09
chr3L,610369.0,612020.0,50,0.2136842105263157,7.440000000000001,0.028720996038483288,4.153e-09
chr3L,612020.0,613647.0,50,0.2124999999999999,8.5875,0.02474526928675399,4.153e-09
chr3L,613647.0,615674.0,50,0.2659210526315789,6.5475,0.04061413556801511,4.153e-09
chr3L,615674.0,617846.0,50,0.04815789473684218,6.510000000000002,0.0073975260732476456,4.153e-09
chr3L,617846.0,620040.0,50,0.7748684210526317,7.727500000000001,0.10027414054385396,4.153e-09
chr3L,620040.0,621926.0,50,1.8214473684210528,10.8675,0.16760500284527746,4.153e-09
chr3L,621926.0,624148.0,50,0.18855263157894747,7.867499999999999,0.02396601608883985,4.153e-09
chr3L,624148.0,626173.0,50,0.5167105263157896,8.807500000000003,0.05866710488967239,4.153e-09
chr3L,626173.0,628976.0,50,0.3407894736842105,7.75,0.04397283531409167,4.153e-09
chr3L,628976.0,631198.0,50,0.1880263157894736,5.3775,0.034965377180748235,4.153e-09
chr3L,631198.0,632776.0,50,0.2127631578947367,5.4325,0.03916487029815678,4.153e-09
chr3L,632776.0,635438.0,50,0.07789473684210517,6.12,0.01272789817681457,4.153e-09
chr3L,635438.0,637679.0,50,0.1244736842105262,8.185,0.015207536250522444,4.153e-09
chr3L,637679.0,639875.0,50,0.3567105263157895,8.222500000000002,0.04338224704357427,4.153e-09
chr3L,639875.0,641201.0,50,0.3630263157894735,7.2275,0.05022847676090952,4.153e-09
chr3L,641201.0,642963.0,50,-0.1822368421052632,7.837500000000001,-0.02325190967850248,4.153e-09
chr3L,642963.0,644975.0,50,0.1772368421052631,7.0575,0.025113261368085456,4.153e-09
chr3L,644975.0,647242.0,50,0.36960526315789466,6.9775,0.052971015859246816,4.153e-09
chr3L,647242.0,649995.0,50,0.3330263157894738,6.722499999999998,0.049539057759683716,4.153e-09
chr3L,649995.0,652265.0,50,0.1882894736842104,7.2975,0.025801914859090152,1.3128224570673712e-08
chr3L,652265.0,655246.0,50,0.151578947368421,7.195,0.02106726162174024,1.3152e-08
chr3L,655246.0,656564.0,50,0.26171052631578945,7.927500000000001,0.03301299606632475,1.3152e-08
chr3L,656564.0,658419.0,50,0.31105263157894725,8.34,0.0372964786065884,1.3152e-08
chr3L,658419.0,660801.0,50,0.4952631578947368,8.489999999999998,0.0583348831442564,1.3152e-08
chr3L,660801.0,662491.0,50,0.06092105263157883,7.3675,0.008268890754201402,1.3152e-08
chr3L,662491.0,664910.0,50,0.05842105263157885,7.465,0.00782599499418337,1.3152e-08
chr3L,664910.0,666130.0,50,0.2789473684210526,7.3,0.038211968276856516,1.3152e-08
chr3L,666130.0,668295.0,50,0.20947368421052628,8.669999999999998,0.02416074789048746,1.3152e-08
chr3L,668295.0,669992.0,50,0.2451315789473683,7.9925000000000015,0.030670200681559994,1.3152e-08
chr3L,669992.0,671361.0,50,-0.08236842105263166,7.215,-0.011416274574169322,1.3152e-08
chr3L,671361.0,673132.0,50,0.06223684210526305,7.5675,0.0082242275659416,1.3152e-08
chr3L,673132.0,675552.0,50,-0.10328947368421054,6.9625,-0.014835112916942268,1.3152e-08
chr3L,675552.0,678256.0,50,0.07868421052631577,7.229999999999999,0.01088301667030647,1.3152e-08
chr3L,678256.0,680351.0,50,0.08802631578947366,7.6525000000000025,0.01150294881273749,1.3152e-08
chr3L,680351.0,682296.0,50,-0.21644736842105264,7.2375,-0.02990637214798655,1.3152e-08
chr3L,682296.0,684726.0,50,0.4630263157894735,7.7025000000000015,0.0601137703069748,1.3152e-08
chr3L,684726.0,686775.0,50,-0.12250000000000005,7.7775,-0.01575056252009001,1.3152e-08
chr3L,686775.0,689059.0,50,0.04855263157894727,6.2275,0.0077964884109108425,1.3152e-08
chr3L,689059.0,690570.0,50,0.04802631578947359,6.762499999999998,0.0071018581574082956,1.3152e-08
chr3L,690570.0,693052.0,50,-0.013815789473684306,6.9125000000000005,-0.0019986675549633712,1.3152e-08
chr3L,693052.0,695654.0,50,0.21144736842105252,7.9575,0.026572085255551686,1.3152e-08
chr3L,695654.0,697764.0,50,0.5284210526315786,7.56,0.06989696463380668,1.3152e-08
chr3L,697764.0,699586.0,50,0.10131578947368404,6.575000000000001,0.015409245547328369,1.3152e-08
chr3L,699586.0,701332.0,50,0.11026315789473674,7.105,0.015519093299751829,1.3152e-08
chr3L,701332.0,704365.0,50,0.05618421052631569,7.6575,0.007337147962953405,1.3152e-08
chr3L,704365.0,705853.0,50,0.0514473684210526,8.547500000000001,0.006018996012992406,1.3152e-08
chr3L,705853.0,707854.0,50,-0.12394736842105256,7.18,-0.017262864682597853,1.3152e-08
chr3L,707854.0,709741.0,50,0.1489473684210526,7.395,0.02014163197039251,1.3152e-08
chr3L,709741.0,711899.0,50,0.4724999999999999,7.197500000000002,0.06564779437304617,1.3152e-08
chr3L,711899.0,714186.0,50,-0.015263157894736853,5.590000000000002,-0.0027304396949439807,1.3152e-08
chr3L,714186.0,716348.0,50,-0.1222368421052632,6.647500000000001,-0.01838839294550781,1.3152e-08
chr3L,716348.0,719531.0,50,0.17605263157894727,6.98,0.02522244005429044,1.3152e-08
chr3L,719531.0,720889.0,50,0.08960526315789466,7.422500000000001,0.012072113594866237,1.3152e-08
chr3L,720889.0,723194.0,50,0.23065789473684206,7.7925,0.02959998649173462,1.3152e-08
chr3L,723194.0,725849.0,50,0.14828947368421042,7.5074999999999985,0.01975217764691448,1.3152e-08
chr3L,725849.0,728397.0,50,0.11013157894736834,6.307499999999999,0.017460416797046113,1.3152e-08
chr3L,728397.0,730800.0,50,0.009342105263157848,7.9225,0.001179186527378712,1.3152e-08
chr3L,730800.0,732328.0,50,0.25552631578947377,7.620000000000001,0.03353363724271309,1.3152e-08
chr3L,732328.0,734500.0,50,0.1877631578947368,8.357499999999998,0.02246642631106633,1.3152e-08
chr3L,734500.0,736707.0,50,-0.019210526315789574,7.0150000000000015,-0.0027384927036050717,1.3152e-08
chr3L,736707.0,739262.0,50,0.2955263157894736,8.334999999999999,0.035456066681400555,1.3152e-08
chr3L,739262.0,741605.0,50,0.09657894736842104,8.265,0.011685293087528257,1.3152e-08
chr3L,741605.0,743529.0,50,0.4253947368421052,7.417499999999999,0.057350149894453015,1.3152e-08
chr3L,743529.0,745052.0,50,0.10381578947368407,6.602499999999999,0.01572370912134556,1.3152e-08
chr3L,745052.0,747530.0,50,0.07789473684210522,6.545000000000003,0.011901411282216228,1.3152e-08
chr3L,747530.0,749547.0,50,-0.02342105263157905,7.120000000000001,-0.0032894736842105404,1.3152e-08
chr3L,749547.0,750980.0,50,0.008026315789473625,7.272500000000001,0.001103652910206067,2.072205578800558e-08
chr3L,750980.0,753246.0,50,0.446578947368421,7.915,0.05642185058350234,2.4229e-08
chr3L,753246.0,754932.0,50,0.33039473684210524,7.8725,0.041968210459460815,2.4229e-08
chr3L,754932.0,757155.0,50,-0.013947368421052705,7.44,-0.0018746462931522449,2.4229e-08
chr3L,757155.0,758989.0,50,0.11460526315789454,7.4475,0.015388420699280906,2.4229e-08
chr3L,758989.0,761611.0,50,0.27592105263157896,7.8325,0.035227711794647815,2.4229e-08
chr3L,761611.0,763719.0,50,0.14802631578947373,7.2375,0.02045268611944369,2.4229e-08
chr3L,763719.0,766316.0,50,0.3380263157894736,8.1775,0.041336143783488065,2.4229e-08
chr3L,766316.0,767995.0,50,0.04710526315789475,8.104999999999999,0.0058118770089938005,2.4229e-08
chr3L,767995.0,770171.0,50,-0.03539473684210525,7.4725,-0.004736666021024456,2.4229e-08
chr3L,770171.0,771795.0,50,0.2671052631578948,7.850000000000001,0.03402614817298022,2.4229e-08
chr3L,771795.0,773496.0,50,0.14513157894736842,6.8425,0.02121031478953137,2.4229e-08
chr3L,773496.0,775636.0,50,0.03421052631578933,6.075000000000001,0.005631362356508531,2.4229e-08
chr3L,775636.0,777737.0,50,0.1544736842105263,7.19,0.02148451797086597,2.4229e-08
chr3L,777737.0,780028.0,50,-0.06144736842105265,6.7425,-0.009113439884472028,2.4229e-08
chr3L,780028.0,781118.0,50,0.0131578947368421,8.475,0.0015525539512498054,2.4229e-08
chr3L,781118.0,782894.0,50,0.21039473684210527,7.6025,0.027674414579691584,2.4229e-08
chr3L,782894.0,785489.0,50,0.25578947368421057,7.315,0.034967802280821685,2.4229e-08
chr3L,785489.0,787467.0,50,0.03315789473684204,6.870000000000001,0.0048264766720294075,2.4229e-08
chr3L,787467.0,789596.0,50,0.3028947368421052,7.0950000000000015,0.04269129483327769,2.4229e-08
chr3L,789596.0,791680.0,50,-0.06368421052631587,7.435,-0.008565462074823922,2.4229e-08
chr3L,791680.0,794523.0,50,0.7955263157894735,7.385000000000002,0.10772191141360507,2.4229e-08
chr3L,794523.0,796831.0,50,0.2982894736842105,7.6575000000000015,0.03895389796724917,2.4229e-08
chr3L,796831.0,798195.0,50,0.8855263157894736,7.600000000000001,0.11651662049861493,2.4229e-08
chr3L,798195.0,800419.0,50,0.25447368421052635,6.94,0.03666767784013348,2.4229e-08
chr3L,800419.0,802856.0,50,0.5793421052631579,8.3675,0.06923718019278853,2.4229e-08
chr3L,802856.0,805108.0,50,0.5449999999999999,7.695,0.07082521117608835,2.4229e-08
chr3L,805108.0,807671.0,50,0.035921052631578916,7.3925,0.004859121086449635,2.4229e-08
chr3L,807671.0,810519.0,50,0.3846052631578947,6.9925,0.05500254031575184,2.4229e-08
chr3L,810519.0,812400.0,50,0.20434210526315785,8.2675,0.024716311492368654,2.4229e-08
chr3L,812400.0,814184.0,50,0.12842105263157905,7.31,0.017567859457124354,2.4229e-08
chr3L,814184.0,816422.0,50,0.0625,8.3375,0.0074962518740629685,2.4229e-08
chr3L,816422.0,819317.0,50,0.0560526315789473,7.21,0.007774290094167449,2.4229e-08
chr3L,819317.0,821096.0,50,0.1709210526315789,7.2025000000000015,0.02373079522826503,2.4229e-08
chr3L,821096.0,823382.0,50,0.773157894736842,8.16,0.09474974200206396,2.4229e-08
chr3L,823382.0,825092.0,50,1.118157894736842,9.08,0.12314514259216322,2.4229e-08
chr3L,825092.0,827181.0,50,0.06986842105263155,5.772500000000001,0.012103667570832664,2.4229e-08
chr3L,827181.0,829825.0,50,-0.05184210526315786,6.4350000000000005,-0.008056271214165946,2.4229e-08
chr3L,829825.0,832404.0,50,-0.0834210526315791,7.81,-0.010681312756924341,2.4229e-08
chr3L,832404.0,834586.0,50,0.052368421052631516,5.8050000000000015,0.009021261163244016,2.4229e-08
chr3L,834586.0,836421.0,50,-0.024473684210526387,6.665,-0.003671970624235017,2.4229e-08
chr3L,836421.0,838326.0,50,-0.18092105263157893,7.337499999999999,-0.024657042948085718,2.4229e-08
chr3L,838326.0,839862.0,50,0.03605263157894743,8.840000000000002,0.004078351988568713,2.4229e-08
chr3L,839862.0,841790.0,50,0.23026315789473675,8.975,0.025656062160973457,2.4229e-08
chr3L,841790.0,844103.0,50,0.2867105263157895,7.402500000000002,0.0387315807248618,2.4229e-08
chr3L,844103.0,846417.0,50,0.08407894736842106,6.7525,0.01245152867359068,2.4229e-08
chr3L,846417.0,847673.0,50,0.08710526315789469,7.62,0.011431136897361508,2.4229e-08
chr3L,847673.0,849260.0,50,0.04434210526315793,7.2325,0.006130951298051563,2.4229e-08
chr3L,849260.0,851027.0,50,0.06539473684210524,8.282499999999999,0.007895531161135557,1.8599088235294118e-08
chr3L,851027.0,852121.0,50,-0.1800000000000001,7.9700000000000015,-0.02258469259723966,1.4537e-08
chr3L,852121.0,854392.0,50,0.096578947368421,5.74,0.016825600586832933,1.4537e-08
chr3L,854392.0,856302.0,50,0.2978947368421052,6.54,0.045549653951392224,1.4537e-08
chr3L,856302.0,859318.0,50,0.25723684210526304,6.062499999999997,0.04243081931633206,1.4537e-08
chr3L,859318.0,861602.0,50,0.12210526315789465,8.255,0.01479167330804296,1.4537e-08
chr3L,861602.0,863498.0,50,-0.1332894736842106,7.857499999999999,-0.016963343771455374,1.4537e-08
chr3L,863498.0,865237.0,50,-0.149078947368421,7.1325,-0.02090135960300329,1.4537e-08
chr3L,865237.0,866647.0,50,-0.12842105263157888,6.364999999999998,-0.02017612767188985,1.4537e-08
chr3L,866647.0,867864.0,50,0.1359210526315789,6.967500000000001,0.01950786546560156,1.4537e-08
chr3L,867864.0,870374.0,50,-0.003289473684210499,6.862500000000002,-0.0004793404275716573,1.4537e-08
chr3L,870374.0,872855.0,50,0.7228947368421055,7.59,0.09524304833229323,1.4537e-08
chr3L,872855.0,875695.0,50,0.4535526315789472,7.982499999999999,0.056818369129839924,1.4537e-08
chr3L,875695.0,877849.0,50,0.13223684210526312,8.162500000000001,0.01620053195776577,1.4537e-08
chr3L,877849.0,880072.0,50,0.19657894736842102,5.74,0.03424720337428937,1.4537e-08
chr3L,880072.0,882263.0,50,0.04171052631578952,8.1075,0.0051446840969213104,1.4537e-08
chr3L,882263.0,883957.0,50,0.07710526315789475,7.634999999999999,0.01009892117326716,1.4537e-08
chr3L,883957.0,886357.0,50,0.19342105263157905,6.975,0.027730616864742517,1.4537e-08
chr3L,886357.0,888621.0,50,0.7182894736842105,7.4025,0.09703336355072076,1.4537e-08
chr3L,888621.0,890771.0,50,-0.06750000000000006,7.7325,-0.008729388942774014,1.4537e-08
chr3L,890771.0,893175.0,50,0.4514473684210527,7.3475,0.061442309414229686,1.4537e-08
chr3L,893175.0,895002.0,50,0.06473684210526318,7.695,0.008412844977941933,1.4537e-08
chr3L,895002.0,896911.0,50,0.5348684210526315,8.0875,0.06613519889367933,1.4537e-08
chr3L,896911.0,898226.0,50,0.2269736842105264,6.1625000000000005,0.03683142948649515,1.4537e-08
chr3L,898226.0,900362.0,50,0.07947368421052628,7.7399999999999975,0.010267917856657142,1.4537e-08
chr3L,900362.0,902650.0,50,-0.13105263157894734,6.94,-0.018883664492643712,1.4537e-08
chr3L,902650.0,904746.0,50,0.30526315789473685,6.299999999999999,0.0484544695071011,1.4537e-08
chr3L,904746.0,906926.0,50,0.07407894736842102,7.9925000000000015,0.00926855769389065,1.4537e-08
chr3L,906926.0,909911.0,50,-0.0061842105263157894,6.567500000000001,-0.000941638450904574,1.4537e-08
chr3L,909911.0,911801.0,50,-0.007631578947368444,6.745000000000001,-0.0011314423939760476,1.4537e-08
chr3L,911801.0,913538.0,50,0.1927631578947368,7.9125,0.024361852498544938,1.4537e-08
chr3L,913538.0,915538.0,50,-0.13842105263157894,7.98,-0.0173459965703733,1.4537e-08
chr3L,915538.0,918848.0,50,0.2376315789473684,6.7349999999999985,0.035283085218614466,1.4537e-08
chr3L,918848.0,920976.0,50,-0.09815789473684212,7.439999999999999,-0.013193265421618564,1.4537e-08
chr3L,920976.0,922337.0,50,-0.13802631578947366,6.7475000000000005,-0.0204559193463466,1.4537e-08
chr3L,922337.0,924313.0,50,-0.04684210526315795,6.94,-0.006749582890944949,1.4537e-08
chr3L,924313.0,926301.0,50,0.0039473684210525285,8.225,0.0004799232122860216,1.4537e-08
chr3L,926301.0,928220.0,50,-0.16342105263157905,6.405000000000001,-0.02551460618760016,1.4537e-08
chr3L,928220.0,930009.0,50,0.12776315789473686,7.6225,0.01676131950078542,1.4537e-08
chr3L,930009.0,932487.0,50,0.14815789473684216,6.4849999999999985,0.022846244369597868,1.4537e-08
chr3L,932487.0,934600.0,50,0.011578947368420965,6.605,0.0017530578907526061,1.4537e-08
chr3L,934600.0,936609.0,50,-0.19184210526315787,6.8450000000000015,-0.02802660412902233,1.4537e-08
chr3L,936609.0,938524.0,50,0.2882894736842106,7.2974999999999985,0.039505237914931234,1.4537e-08
chr3L,938524.0,940689.0,50,-0.02065789473684216,6.4674999999999985,-0.0031941081927858,1.4537e-08
chr3L,940689.0,943221.0,50,0.08631578947368412,7.71,0.011195303433681471,1.4537e-08
chr3L,943221.0,944666.0,50,-0.07131578947368429,6.905000000000001,-0.0103281375052403,1.4537e-08
chr3L,944666.0,946567.0,50,0.35118421052631577,7.5525,0.04649906792801268,1.4537e-08
chr3L,946567.0,947985.0,50,0.04999999999999991,7.050000000000002,0.0070921985815602705,1.4537e-08
chr3L,947985.0,949908.0,50,-0.050263157894736885,6.63,-0.007581170119869815,1.4537e-08
chr3L,949908.0,952485.0,50,0.1659210526315789,6.972500000000001,0.023796493744220708,1.3201963149728472e-08
chr3L,952485.0,954330.0,50,-0.019736842105263216,7.375,-0.002676181980374673,1.3152e-08
chr3L,954330.0,956683.0,50,0.29328947368421043,7.477499999999999,0.039222931953756,1.3152e-08
chr3L,956683.0,959901.0,50,0.1880263157894736,7.527499999999999,0.02497858728521735,1.3152e-08
chr3L,959901.0,962630.0,50,-0.11355263157894745,7.3325,-0.015486209557306162,1.3152e-08
chr3L,962630.0,964773.0,50,0.4251315789473684,8.5725,0.04959248514988258,1.3152e-08
chr3L,964773.0,966669.0,50,0.5319736842105264,8.4425,0.06301139285881271,1.3152e-08
chr3L,966669.0,968808.0,50,0.4365789473684211,7.6800000000000015,0.056846217105263164,1.3152e-08
chr3L,968808.0,970928.0,50,0.16960526315789468,7.0525,0.02404895613724136,1.3152e-08
chr3L,970928.0,973035.0,50,-0.03697368421052632,8.977500000000003,-0.004118483342860075,1.3152e-08
chr3L,973035.0,974934.0,50,0.2461842105263157,8.3475,0.029491968916000682,1.3152e-08
chr3L,974934.0,976844.0,50,0.2123684210526315,7.74,0.02743778049775601,1.3152e-08
chr3L,976844.0,978354.0,50,0.3928947368421053,6.935,0.05665389139756385,1.3152e-08
chr3L,978354.0,980694.0,50,-0.012236842105263249,6.3325,-0.0019323872254659688,1.3152e-08
chr3L,980694.0,982699.0,50,-0.11644736842105267,7.0875,-0.016429963798384857,1.3152e-08
chr3L,982699.0,984502.0,50,0.05013157894736843,7.397500000000001,0.006776827164226891,1.3152e-08
chr3L,984502.0,986701.0,50,-0.0505263157894737,6.8100000000000005,-0.007419429631347093,1.3152e-08
chr3L,986701.0,988838.0,50,-0.13210526315789475,7.71,-0.017134275377158854,1.3152e-08
chr3L,988838.0,990996.0,50,0.015526315789473638,7.579999999999999,0.002048326621302591,1.3152e-08
chr3L,990996.0,992878.0,50,0.2856578947368419,7.3975,0.03861546397253692,1.3152e-08
chr3L,992878.0,994935.0,50,0.15789473684210514,5.699999999999998,0.027700831024930737,1.3152e-08
chr3L,994935.0,997340.0,50,0.03328947368421052,6.0425,0.005509221958495742,1.3152e-08
chr3L,997340.0,998788.0,50,0.08302631578947371,4.522500000000002,0.01835849989816997,1.3152e-08
chr3L,998788.0,1001345.0,50,0.3297368421052631,7.535,0.04376069570076485,1.3152e-08
chr3L,1001345.0,1003596.0,50,-0.09407894736842104,7.6375,-0.012318029115341541,1.3152e-08
chr3L,1003596.0,1005180.0,50,0.11921052631578942,5.835,0.020430253010418068,1.3152e-08
chr3L,1005180.0,1007165.0,50,-0.05407894736842109,6.777500000000002,-0.007979188103049956,1.3152e-08
chr3L,1007165.0,1008862.0,50,0.4239473684210527,7.095,0.059752976521642374,1.3152e-08
chr3L,1008862.0,1010479.0,50,0.5067105263157894,6.497500000000001,0.07798545999473479,1.3152e-08
chr3L,1010479.0,1013858.0,50,0.48315789473684206,9.445,0.05115488562592292,1.3152e-08
chr3L,1013858.0,1016379.0,50,0.10013157894736842,6.847499999999998,0.014623085644011453,1.3152e-08
chr3L,1016379.0,1018639.0,50,-0.19184210526315792,8.445,-0.022716649527905024,1.3152e-08
chr3L,1018639.0,1021320.0,50,0.10171052631578938,6.442500000000001,0.015787431325694896,1.3152e-08
chr3L,1021320.0,1023460.0,50,0.061710526315789375,6.252499999999999,0.009869736315999906,1.3152e-08
